"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b1246",1687.66578868994,1.52404395905057,0.0672346566452878,22.6675353916214,9.36948660817762e-114,2.51637640333913e-112
"b1247",2020.0911155677,1.25176940902117,0.039455504517855,31.7261032222944,6.78402466540858e-221,4.44456403836768e-219
"b1248",569.616063084113,-0.531338961653214,0.0802620254735866,-6.6200542350887,3.5906710551842e-11,1.07298283639367e-10
"b1249",1757.4957688087,-0.174776311621452,0.0441886812105126,-3.95522805464202,7.64616790446267e-05,0.000153991756026533
"b4595",222.573582293549,1.04335245799352,0.10384453099482,10.0472547566859,9.44622633039462e-24,4.79407073387633e-23
"b1250",381.946412825,-0.322017810600615,0.0764694303348011,-4.21106590163868,2.54168579897192e-05,5.38284378420423e-05
"b1251",1224.94430072853,-0.413060368087969,0.0524404122707743,-7.87675668824161,3.35988278600654e-15,1.22600279887699e-14
"b1252",1855.47964729236,-1.96699433943367,0.0854700884106394,-23.0138329795949,3.38866349768623e-117,9.63985589736529e-116
"b1253",361.805205127824,-0.825197645392787,0.0695299939251164,-11.8682254780796,1.73100335937905e-32,1.14974785344931e-31
"b1254",1036.36687955786,-0.187892118070212,0.0693612328038366,-2.70889242412398,0.00675082246230877,0.0110486587157544
"b1255",1248.89171493647,-0.00643619500972399,0.0577887688846545,-0.111374496012721,0.911319383452595,0.929373824068166
"b1256",2021.67588131222,1.15556594287914,0.114109100066383,10.1268517778765,4.19953114692007e-24,2.16433524186918e-23
"b1257",160.406407128438,-1.68162053858638,0.104678964864699,-16.0645507028077,4.52128521528434e-58,5.13124337818621e-57
"b1258",127.240826946049,-1.50713576473647,0.105037712246505,-14.3485204742416,1.08834327455279e-46,9.88654688900479e-46
"b1259",494.015960015201,-2.31052097581296,0.106101670046819,-21.7764807546706,3.87737397911852e-105,9.11182885092853e-104
"b1260",8172.04411576182,2.41088595960799,0.0473275601484367,50.9404235512365,0,0
"b1261",8400.31021407354,2.44879090201356,0.0528232592360674,46.3581940498958,0,0
"b1262",6128.23617382981,2.37965283430371,0.064724924298135,36.765633333808,6.54169943508351e-296,7.07157708932527e-294
"b1263",7598.21981927696,2.99565866882964,0.0691865775026054,43.2982635788976,0,0
"b1264",9428.99498009422,3.27164609155077,0.0702707892162497,46.5576967049947,0,0
"b1265",0,NA,NA,NA,NA,NA
"b1266",962.326377850511,0.011428051644296,0.0525875915065308,0.2173146043944,0.827963176383904,0.866016636353169
"b1267",1002.79712562141,0.120072735001174,0.0491871611928859,2.44113976267735,0.0146409872935615,0.0228877906931887
"b1268",299.683500257973,-0.0527602020217198,0.0710571469604374,-0.742503805438391,0.457782147019118,0.532110216051254
"b1269",1503.64104005463,0.198221409511778,0.0789005893757947,2.51229314102676,0.0119949404461948,0.0190125082438952
"b1270",468.174348543785,0.045827374211571,0.0640160210874481,0.715873517802196,0.474069451838126,0.547363500600282
"b1271",760.348786608776,-0.139549880900972,0.0684558983040001,-2.0385369903592,0.0414962593610853,0.0605159613751544
"b1272",1508.14019819685,-0.560826903149741,0.0495205948211254,-11.3251245300166,9.85387357932558e-30,6.04370912865302e-29
"b1273",777.914194080997,0.285520864485916,0.0654821028881293,4.36028856577353,1.29891036643269e-05,2.81810758878823e-05
"b1274",8267.24621703783,0.233449093896452,0.0284820104941645,8.19636991371385,2.47755128271522e-16,9.48886780023083e-16
"b1275",2324.74731970915,-0.164063278671724,0.118321458547325,-1.38658938696318,0.165567006371642,0.216091679912762
"b4522",702.204984780992,-0.876263571295452,0.0869989510937644,-10.0721165057616,7.33816725316846e-24,3.74619069689497e-23
"b4523",549.876289804785,-0.886345702592876,0.0705258248478224,-12.5676758053578,3.17933569121999e-36,2.28742887335029e-35
"b4741",38.4477246410991,-1.17987778571982,0.185207226839554,-6.37058178481315,1.88312491986823e-10,5.45387284227075e-10
"b1276",9293.77019230922,0.524598155243561,0.0536810800089878,9.7724962902335,1.47765560066058e-22,7.2033628153961e-22
"b1277",1060.46696393224,0.14721564904471,0.0483192977501055,3.04672575760661,0.00231348677367648,0.00397122541063006
"b1278",696.684774220301,-0.301564909256099,0.0607847765333984,-4.96119137808138,7.00621198984316e-07,1.65143689485582e-06
"b1279",1575.36445828389,-0.0725985312273747,0.0497626819377638,-1.45889506755626,0.144593990928838,0.191141674343104
"b1280",1818.53737668521,0.159291883159803,0.0484178161685853,3.28994357376976,0.0010020747544139,0.00178605574529501
"b1281",1180.05995586512,0.0697510905576229,0.0661155646178824,1.05498744449589,0.291431067057513,0.359118818454456
"b1282",234.800564466916,0.140037506474927,0.11439609298573,1.22414588488084,0.220897199143635,0.280187588470835
"b1283",1622.46740432339,-0.24710540037506,0.0697609734289375,-3.5421724816781,0.000396845893541603,0.000740916081033632
"b1284",738.026102949146,0.368353910893484,0.0631133278719497,5.83638865693844,5.3344381447691e-09,1.42295561616173e-08
"b4596",354.829477596813,0.086263585596026,0.0714986709276237,1.20650614167847,0.22762239242096,0.287621047582767
"b1285",955.826869174662,-0.502823234210785,0.0633434247864921,-7.93804938564059,2.05385566728993e-15,7.57753575542803e-15
"b4672",2.15826001376485,-0.246293877277589,0.67572851146546,-0.364486436636288,0.715494800271604,0.771906066959685
"b1286",6717.36865775887,0.964237952659913,0.0931067912741059,10.3562580072296,3.91999024230752e-25,2.07975924021321e-24
"b1287",4746.70752766228,1.49201029642252,0.246890212525194,6.04321362585511,1.51074408360779e-09,4.16876669911938e-09
"b1288",5420.80108733619,0.0648889182726682,0.0684685437263489,0.947718685707884,0.343272685743391,0.414727882971339
"b1289",118.156585034283,0.116911349337796,0.117328156609335,0.996447508564153,0.319032759427471,0.388809935672037
"b1290",389.492146371263,0.237666484528919,0.0704520596165053,3.37344977311691,0.000742325880498009,0.00134133602476949
"b1291",724.204622521368,0.0711438158675772,0.0527738029024284,1.34808961937256,0.177629559776439,0.229961142656684
"b1292",220.814003858333,-0.152444279827089,0.0737029794364097,-2.06835980027939,0.0386062023751463,0.0565875318881806
"b1293",350.446853029758,0.0244438695201686,0.0665794276305543,0.367138474902583,0.713515729319345,0.770347568933045
"b1294",979.894695537303,0.0756891859448205,0.0631059378107641,1.19939879780869,0.230372914838035,0.29050232830553
"b1295",399.869731252846,-0.356703988127426,0.0718508274582291,-4.96450772727424,6.88755441499946e-07,1.62475642610244e-06
"b1296",769.600930040535,-2.1567357189428,0.164975410082257,-13.07307384699,4.69301254552649e-39,3.63666420194562e-38
"b4742",174.91089940366,-1.85332792308073,0.211509110729908,-8.7624023224578,1.91132708930469e-18,8.01607985853878e-18
"b1297",1239.83964843605,-1.74627563590556,0.231411972352268,-7.54617670881469,4.48221793108089e-14,1.53574566830378e-13
"b1298",498.809012851072,-2.02405617781453,0.159435930018775,-12.6951069158387,6.29439328495038e-37,4.64453183688148e-36
"b1299",476.220570093093,-1.17789153474797,0.12582964299471,-9.3610019603846,7.89840774723441e-21,3.58747007342874e-20
"b1300",345.961327937516,-1.9339606292704,0.281348510605579,-6.87389680900643,6.24714059457482e-12,1.95319131821703e-11
"b1301",234.880703117207,-2.04389501798209,0.328610936638781,-6.21980217362272,4.97782090458776e-10,1.41512804677432e-09
"b1302",191.164514576741,-2.19337837034215,0.18341059261796,-11.958842393094,5.83699411181524e-33,3.91912461793309e-32
"b1303",190.146259574273,0.286230745482492,0.086356145102786,3.31453824324609,0.00091794622262469,0.00164356085574706
"b1304",962.49249593163,1.14586791013853,0.0697623657642527,16.4253017738926,1.26055142472998e-60,1.46522160229366e-59
"b1305",182.474284381611,0.338053039330213,0.114037136364868,2.96441185833179,0.00303262105427316,0.005140358070826
"b1306",225.512202566348,0.0794090194726316,0.0929250844196293,0.854548800989386,0.392800981953273,0.46684506712254
"b1307",99.7789534517948,0.101729523451159,0.116683970056945,0.871838037405759,0.383296740492481,0.457964936692315
"b1308",2248.29205033888,0.599558440659069,0.0893211617225932,6.71238964089083,1.914626023632e-11,5.830171074778e-11
"b1309",31.9235039751449,-1.31572005256207,0.212378393423757,-6.19516906287554,5.8222501600622e-10,1.65084653718747e-09
"b1310",11.9752087751696,-0.777919878231238,0.320137181301015,-2.42995791700866,0.015100576051451,0.0235636560254327
"b1311",14.9006331632489,-0.785849620901119,0.274730236577545,-2.86044095724901,0.00423052320142067,0.00705740058755516
"b1312",16.8759602333616,-0.0442258723519556,0.264615981932084,-0.167132279876076,0.86726596754922,0.897024368412639
"b1313",37.2507132607646,0.0367854318138528,0.172400513244031,0.213371939106605,0.831036865882027,0.868601258901108
"b1314",36.2012694766812,0.223441811140225,0.194005667447158,1.15172826691305,0.249432752860117,0.311899139203917
"b1315",69.6391458121037,0.225218635495614,0.139548248073726,1.61391231064848,0.10654644801452,0.145013170039277
"b1316",111.198771874787,0.0488777993708639,0.112708989808411,0.433663716212427,0.664532658501508,0.727268847218558
"b1317",7.46054891998874,-0.132317219852354,0.399691603847211,-0.331048284674338,0.740608013934204,0.795229464179662
"b1318",14.7298239471514,0.0811157669827779,0.272703030925756,0.297450918339305,0.766122274533248,0.816341230922071
"b4524",0.250195896094993,-0.481684319145463,2.16397395566513,-0.222592475239568,0.823852693422853,0.862576861804474
"b1319",9.2081915254075,0.443919849554427,0.351180633052313,1.26407839092966,0.206201891811497,0.264026348887449
"b1320",268.517032062141,-0.0329191981284992,0.0834144068272141,-0.394646433159784,0.69310384050052,0.751876820452647
"b1321",805.075345223919,0.503810537003363,0.0698036266160277,7.21754099933372,5.29360385067995e-13,1.73800630602431e-12
"b1322",368.096948584497,0.42647825940884,0.0815905674150471,5.22705348081925,1.72232694231869e-07,4.21229734082919e-07
"b1323",1793.26071095417,0.0364453305234713,0.0453751512481287,0.803200199249459,0.421859030370637,0.49717046806286
"b1324",6046.10237312906,0.711552341396037,0.0385145788665049,18.4748830790113,3.28939135680929e-76,4.88774165870906e-75
"b1325",1170.77675095173,-0.1911351285703,0.0398044025490409,-4.80185899875806,1.57199372802951e-06,3.60911075344e-06
"b1326",1458.45337632543,-0.425784083876502,0.0436508215223742,-9.75432005691479,1.76781315444732e-22,8.59845228327356e-22
"b4525",43.7069436292831,0.0616540341122203,0.164601240932738,0.374566034635269,0.707983237369957,0.764947405893976
"b4673",0.835190577237544,0.663017738503217,1.2199181969675,0.543493604859212,0.58678999284949,0.652760465418367
"b1327",157.127576824348,0.229220002326975,0.0896659635535991,2.55637694887376,0.0105768472356265,0.0169260871379901
"b1328",219.130502905888,0.171022087885269,0.0771424970815462,2.21696333869623,0.026625596876389,0.0401706492998974
"b1329",1570.49274343603,-0.59806484633908,0.0578344835718046,-10.340973229173,4.59843518469969e-25,2.42779410728223e-24
"b1330",432.341120230156,-0.000310324587754783,0.0763145088577987,-0.00406639042037247,0.996755498806982,0.997909418115627
"b1331",3.82146279244412,0.644777574602218,0.527947862124876,1.22129024636472,0.221976145045833,0.281473563395361
"b1332",2509.84354451361,-0.174830733455213,0.0859876635439423,-2.03320716309345,0.042031597681639,0.0611934775674771
"b1333",4821.58707528412,-0.347626411524752,0.075259603442538,-4.61903060371785,3.8553699673029e-06,8.68261444719675e-06
"b1334",7151.12012329824,0.127373456299817,0.0314568291620321,4.04915116026871,5.14037365641096e-05,0.000105141796075312
"b1335",355.501501322391,0.014656232887469,0.0723775499286916,0.202496946938778,0.839528244964014,0.874081680126019
"b1336",72.0138664343142,-0.0299765220659838,0.141651880324196,-0.211621067065097,0.832402672409458,0.869067512516016
"b1337",75.5043594017011,-0.124255298174097,0.122932610532379,-1.01075945297175,0.312131574002939,0.381690307123503
"b1338",45.5439421201009,-0.609219843569571,0.178506062165853,-3.41288041525186,0.000642801422150191,0.00116882815364904
"b1339",425.522218017098,-0.328922728901334,0.135165311943389,-2.43348477632409,0.0149542642630849,0.0233521988709205
"b1340",514.271115776413,0.644501699387429,0.0650555333138014,9.90694667398414,3.88332600750447e-23,1.9367360618742e-22
"b1341",1341.53487275396,-1.95457149997828,0.0715095523472945,-27.3330126650168,1.71934590039397e-164,7.21791424592574e-163
"b1342",649.518852003249,-0.0431205377317747,0.06042648579576,-0.713603267903432,0.475472536257879,0.548544089322056
"b4743",438.712378023587,-1.99565660169912,0.0995335963616228,-20.0500803211064,2.01519522947335e-89,3.72380520181316e-88
"b1343",755.614283932111,-0.513147182539453,0.0638826061798403,-8.03265886014195,9.5382611842673e-16,3.56468810378322e-15
"b1344",810.746569136802,-0.0829417799472355,0.0470900427826696,-1.76134433196481,0.078180140936266,0.10904868690594
"b1345",232.864130224596,-0.18477024327605,0.075103159624969,-2.46021930633423,0.0138852139588415,0.0217692767070453
"b1346",0.741062639402675,-0.37174497981718,1.22279920078374,-0.304011467769127,0.761119154397613,0.81241155853253
"b1347",2.47903718023548,0.530072044870969,0.668832396031127,0.792533447865913,0.428049696822171,0.503231889358093
"b1348",1.66742507115429,0.862091021011493,0.829924690137779,1.03875813222086,0.298917237591711,0.367296997825109
"b1349",79.152266630934,-0.419422709790229,0.120378065758308,-3.48421207092939,0.000493588222061796,0.000912083535126157
"b1350",81.2289364736166,-0.295991211484505,0.140200008985575,-2.11120679396647,0.0347545411300753,0.051394882300426
"b1351",4.22864887148287,-0.768177453453527,0.497228790397676,-1.54491748725803,0.122366223014709,0.164659595431483
"b4526",1.74367751862897,-1.33429853401871,0.8215435012892,-1.62413619233172,0.104346745193297,0.142332910478175
"b1352",3.89723844964811,-0.195595367289301,0.529676745638154,-0.369273087595431,0.711924183183403,0.769013282059713
"b1353",15.7300162525071,0.555641373659236,0.268335507816589,2.07069641353251,0.0383871756108407,0.0563046632772304
"b4527",5.99414936652284,-0.661065510404411,0.432906008995905,-1.5270416595457,0.126750652504403,0.169891451155933
"b1355",7.45548132120564,-0.630095220952973,0.425976314722057,-1.47917900403477,0.139092479499457,0.184772928219863
"b1356",1182.87542358863,0.287538401255848,0.0633249177839922,4.54068337264442,5.6072186058401e-06,1.24784422293631e-05
"b1357",17.1103728195691,-0.512722618877811,0.248220769589677,-2.06559112569577,0.0388671030829983,0.0569506451138207
"b1358",20.9419124230933,-0.585499369528288,0.244299830842586,-2.39664254989007,0.0165460560920365,0.0256894601586951
"b1359",49.4962301139717,-0.410208543937821,0.159518858009247,-2.57153636289224,0.0101248382060966,0.0162629273414419
"b1360",30.4069976693489,-0.222216510564542,0.185257634490711,-1.19949988120832,0.230333630920836,0.29050232830553
"b1361",66.7924457009572,-0.349418861538345,0.146546886501565,-2.38434858549257,0.017109387177291,0.0265355057943351
"b1362",5.09288699213672,-0.628490212150409,0.470336068799811,-1.3362577396077,0.181465044389236,0.234435270970736
"b4528",0,NA,NA,NA,NA,NA
"b1363",200.009410166415,-0.574096875646776,0.11160257943062,-5.1441183400575,2.68780073929481e-07,6.49639485562367e-07
"b1365",10.9531622962839,-0.0833601365121053,0.351862857719823,-0.236910872185556,0.812725935286334,0.85379663366815
"b1366",12.2725678089661,-0.553712459313701,0.31862661448229,-1.73780981922487,0.0822443299109644,0.114128524561942
"b1368",76.6636729463627,-0.185466485526143,0.12313652351497,-1.50618581905632,0.132019478785123,0.176352247842716
"b4570",19.6594631578564,-0.542740566712792,0.244103140585449,-2.22340673459219,0.0261883859974794,0.0396077583256736
"b1370",279.02855908277,0.183702004869045,0.0705912855286916,2.60233261787505,0.00925920011968574,0.0149057264771114
"b1372",165.636643783278,-0.124937339134929,0.0835022426357525,-1.49621537327951,0.134597539665667,0.179408064585186
"b1373",0.915016624960558,-2.6947639950992,1.14258790765428,-2.3584741069346,0.0183502399070508,0.0283684080651011
"b1374",204.773884928083,0.636053460322095,0.0779189446255195,8.16301431415665,3.26765763984596e-16,1.24050497231729e-15
"b1375",98.6467278529775,-0.215488163622071,0.14680571765429,-1.46784585140969,0.142146099490182,0.188366452404396
"b4744",12.1388675766577,0.0620030023042414,0.301170585541041,0.205873366394183,0.836889830332697,0.87199311800348
"b4638",0,NA,NA,NA,NA,NA
"b1376",4302.73007939847,-1.51630325396731,0.132624809415726,-11.4330287119532,2.8595750992011e-30,1.79720969897465e-29
