"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b1390",33.3277157583467,-0.201791472290407,0.27465978209978,-0.734696105660998,0.462524592579,NA
"b1391",29.1466875413172,-0.44155616646045,0.305408917869614,-1.4457867489284,0.148237023908216,NA
"b1392",55.0383259563788,-0.288371570771841,0.232704916532068,-1.23921563441528,0.215265652127965,0.452838625719969
"b1393",28.2612958878194,-0.0794689095256,0.276744960628794,-0.287155760108651,0.77399305869947,NA
"b1394",28.9222279978591,-0.0198608682342969,0.302209479288445,-0.065718879106835,0.947601641551737,NA
"b1395",61.0490816746257,-0.0570374363960225,0.200169383417259,-0.284945856465603,0.77568562321271,0.898084685430685
"b1396",30.566008043517,-0.287464674569273,0.285121158512802,-1.00821936915764,0.313349161324135,NA
"b1397",933.309970153641,-0.464234819646051,0.091030956815435,-5.09974667834467,3.40108357623401e-07,8.57073061210969e-06
"b1398",961.678788887896,-0.226122972058933,0.108766116471823,-2.07898359704249,0.0376188581364888,0.142150266422679
"b1399",550.148687938635,-0.131643555884963,0.0871640413637473,-1.51029660655128,0.130967757246962,0.337486731297884
"b1400",386.283977542782,-0.0968550639851966,0.0936049929906133,-1.03472112855037,0.300799165846499,0.546011004472483
"b4674",0,NA,NA,NA,NA,NA
"b4492",1521.6206891602,0.0448661729267126,0.0677935177518918,0.661806237742555,0.508095407971611,0.726262454166741
"b1402",573.670764895386,-0.0916980398489504,0.0769652903395604,-1.19142069684128,0.23348847188098,0.476055861943339
"b1403",470.511523450289,0.0120353114591782,0.0923486899253159,0.130324658302261,0.896309571933524,0.953454199663783
"b1404",7.553494874103,0.527679571760355,0.564334852293301,0.935046931119017,0.349764113880476,NA
"b1406",1041.03430458983,-0.083069491834443,0.152621403686684,-0.544284679788269,0.586245587759908,0.78573442711172
"b1407",89.7631875127886,0.0732788927845643,0.173329488445235,0.422772220941029,0.672461457161116,0.841786284503843
"b1408",5.1808418432216,0.540886929347522,0.719289390712152,0.751974012590401,0.4520666870133,NA
"b1409",2.39225675125352,-0.489397143345983,1.02857549422342,-0.47580089754664,0.634216230371198,NA
"b1410",175.470950299144,-0.00988054101786426,0.124909275175708,-0.07910174007467,0.936951699472799,0.971583562557368
"b1411",218.864067596023,-0.082702337719409,0.114722574749938,-0.720889832708829,0.470977298856524,0.697781250666258
"b1412",713.596170420848,-0.0769522865397211,0.0815689725756835,-0.943401444321506,0.345475604695016,0.593776039301782
"b1413",2088.73910578343,0.0560838363800418,0.0520381758684585,1.07774408775991,0.281147977588656,0.52734772105662
"b1414",1288.30167373454,-0.0217351436733097,0.0679700375073289,-0.319775366770486,0.749138622374715,0.88789273641996
"b1415",24894.7679999234,-0.287359053651431,0.206379315626247,-1.39238301464202,0.163806445147855,0.387394489994178
"b4493",17154.9590324343,-0.224171713996156,0.0715626006717446,-3.13252609452281,0.00173309021100052,0.0137369015856744
"b1418",695.435986590131,0.144038137449477,0.0854557225755001,1.68552945441681,0.091886466965872,0.26715820238783
"b1419",447.121008504634,0.136213842880893,0.110447737737238,1.23328775827853,0.217468423507812,0.456159368253471
"b4428",554.931715133713,0.077802555481564,0.261585610107282,0.297426740903888,0.766140730606614,0.894157650144502
"b1420",677.77697507509,0.129685911910451,0.156731078894371,0.827442220300502,0.407986458625435,0.649012851465973
"b1421",239.13808845055,0.0190910802869298,0.131669843419694,0.144992048225329,0.884717150043778,0.949135779876678
"b1422",3711.26766424822,0.079357856735314,0.0824311489343335,0.962716858387261,0.33568963415443,0.582435860968797
"b1423",2088.34920802846,-0.125115832511201,0.134689321595668,-0.92892169200164,0.352929670346134,0.60007124602497
"b1424",2108.7454560048,0.0532967624307627,0.0532112503764893,1.00160702959747,0.316533424530673,0.563116127398352
"b1426",2614.08938808297,0.293654562903827,0.130880459042426,2.24368530682367,0.0248526561447912,0.106837183003608
"b1427",750.221478823992,0.317175195847272,0.127049787579034,2.49646380282192,0.012543847028222,0.0658551968981653
"b1428",446.341552602615,-0.218404150191966,0.119158483471577,-1.83288796423851,0.0668192339892311,0.213682055442943
"b1429",463.168326189458,-0.0868792053241498,0.0862601596548665,-1.00717649575146,0.31384996600146,0.56060755862067
"b1430",666.24106665496,0.165403381011298,0.0904068172416432,1.82954544864909,0.0673179373257018,0.214877856872774
"b1431",1194.49229739413,-0.382665206284821,0.0615975888401444,-6.21234066933851,5.22011008472842e-10,1.88854279698986e-08
"b1432",1190.96557946969,0.0176925137005176,0.0669049344225282,0.264442583394271,0.791438902169542,0.904660828935298
"b1433",67.9862176115029,-0.0611239387015532,0.190295405400577,-0.321205541315543,0.748054633107775,0.887462561669093
"b1434",118.330753967396,0.382874685845053,0.149892506687464,2.55432839376935,0.0106392859792046,0.0587984710613053
"b1435",1358.17745753559,0.257034346241242,0.0791795707999626,3.24622050415766,0.00116948219058052,0.00998431758032991
"b1436",28.2927349450344,-0.118241788878193,0.283769799222744,-0.416682075407818,0.676910966874136,NA
"b4532",128.635837836707,-0.0386928123571853,0.142807623837659,-0.27094360453172,0.786434407317897,0.903657649163395
"b1438",211.518924746475,0.112572539401758,0.124561370586322,0.90375161152987,0.366127125128293,0.611312068511183
"b1439",487.106226247658,0.0984787786657092,0.0951620424653451,1.03485356255959,0.300737304180424,0.546011004472483
"b1440",3351.52738492173,-0.304858912535334,0.268845943924237,-1.13395392203219,0.256813876720174,0.501817061783697
"b1441",1139.46285737057,-0.151021029174804,0.114940229533654,-1.31390923602241,0.18887675019932,0.420804700661827
"b1442",618.587421840756,-0.266261675071148,0.0798128522020069,-3.3360751774318,0.000849701830333193,0.00778147991989345
"b1443",587.300213516199,-0.225925780186607,0.106590425394758,-2.11956917659245,0.0340423941829322,0.132829785343288
"b1444",1748.25277132029,-0.214971058824275,0.12666005630462,-1.69722851146746,0.0896534667456462,0.262495006000474
"b4598",200.737511901205,0.215655400197851,0.315408213378206,0.683734256277148,0.494142987799577,0.714748266354238
"b1445",69.3487936935109,0.179780155571988,0.198964405908477,0.903579485743222,0.366218423090033,0.611312068511183
"b1446",561.06606063765,0.00246427171883426,0.0876075141466048,0.0281285428862926,0.977559629144884,0.988379326202381
"b1447",334.184232899786,-0.257875669298674,0.114998432311785,-2.2424276932708,0.0249337436497909,0.106985453358532
"b1448",966.044432036157,-0.0660545865602722,0.0803128366007622,-0.82246611321465,0.410811665254104,0.652087673691789
"b1449",731.209487025185,-0.317868340191138,0.14344223568545,-2.21600241150856,0.0266913369881927,0.112263972833702
"b1450",352.481584451948,-0.359821807033256,0.0948721495180925,-3.79270216666311,0.000149016843976787,0.0018457882979362
"b1451",555.051555708139,-0.057032902651195,0.103248407808884,-0.55238529931391,0.580684400350572,0.783223256689365
"b1452",1769.59195246195,-0.212568394738949,0.0606615857072927,-3.50416811991439,0.000458036094152429,0.00471967659517156
"b1453",114.786520900798,0.188547044059833,0.16526544161164,1.1408739916897,0.253922363951744,0.498783269558472
"b1454",396.88045241265,-0.305823048600273,0.0913202464496915,-3.34890739447086,0.0008113090786373,0.00752417099832664
"b1455",0.412181108702025,0.957888910775242,2.39610795698884,0.39976867819387,0.689326902488494,NA
"b1456",98.5241687162444,0.106408271662912,0.171085241181314,0.621960555616497,0.533967805012359,0.743000193111345
"b1457",1.49331016371056,1.15653291012225,1.34244613138077,0.861511596694532,0.388956336922851,NA
"b4745",0,NA,NA,NA,NA,NA
"b1459",36.5734863104314,0.341529056671931,0.256992194332459,1.32894719841222,0.183865390670377,0.414718603400962
"b1460",18.9338307208667,0.696250684039885,0.368742657153574,1.88817504710314,0.0590024545343541,NA
"b1461",378.118560361953,0.130414894390459,0.127204641573186,1.02523691570976,0.305251413647389,0.551899389147728
"b1462",206.590384244268,-0.355196286513486,0.166627922457312,-2.13167325905107,0.0330337166166535,0.129790538190594
"b1463",172.94208979348,-0.03663775949977,0.14478094810551,-0.25305649658455,0.800224555605637,0.910429991760624
"b1464",851.867249990119,0.160018947128376,0.0774369721348818,2.06644116778806,0.0387868421286838,0.145510391312331
"b1465",270.905194496859,-0.218471631873723,0.107929636930359,-2.02420426944168,0.0429491384831516,0.156000151110771
"b1466",242.704131648284,-0.186084744868386,0.104675558198221,-1.77772870831988,0.0754484222757276,0.23186588309126
"b1467",617.293999646198,-0.178383791437724,0.0758322760556109,-2.35234652995128,0.0186553862752547,0.0879571373545558
"b1468",1632.21306813095,-0.0371696817841956,0.0685167758038099,-0.542490234663504,0.587480832894494,0.785744862150981
"b1469",450.220704068721,-0.219339253339769,0.117465952708835,-1.86725811421672,0.0618655516013049,0.203172563788541
"b1470",1.97890762308914,-0.41520910457947,1.32813702850193,-0.312625200313709,0.754565430058823,NA
"b1471",28.3873254565775,-0.965701200835786,1.68027394254589,-0.57472842753997,0.565474978480666,NA
"b1472",78.6885644615986,0,1.67387257674178,0,1,1
"b1473",102.208779501348,0.206813470116438,0.143635617744815,1.43984809174466,0.149910381642526,0.368126703307654
"b1474",194.004279640241,-0.12152250890697,0.150889426596257,-0.805374582223938,0.420603554841192,0.658759275349214
"b1475",42.8843338744175,0.139694151420029,0.236960964951494,0.589523896683256,0.555509886561953,0.763095159961419
"b1476",104.010730309901,-0.130126152780382,0.16782380177672,-0.775373644279059,0.438118904129695,0.673205311302055
"b1477",309.923022908917,-0.0350650956918086,0.100741161779151,-0.348071186320837,0.727786722894189,0.876499041313261
"b1478",3387.55772612194,-0.317237956588391,0.0757060994690719,-4.19038834140426,2.78477428827098e-05,0.00043860195040268
"b1479",3983.16485450916,0.0850292112696561,0.0646738879313081,1.31473789483583,0.188598006154901,0.420804700661827
"b1480",22130.9147112358,-0.0518585842080451,0.0996848036782535,-0.52022557395434,0.602906362647513,0.793130576198287
"b1481",35.8740954379958,-0.366615960635287,0.293496398960312,-1.2491327387116,0.211616528040867,0.448519021729308
"b1482",5429.11425248954,-0.0975585581607959,0.0642898647891601,-1.51747959776772,0.129145640757157,0.334778367251154
"b1483",199.600837886292,-0.155975431083572,0.109780030833118,-1.42079966547538,0.155375007987446,0.374993579383177
"b1484",231.454162478092,-0.260806815663649,0.114945478615361,-2.26896106576215,0.0232706936338421,0.102200858819782
"b1485",255.5623693934,-0.0591101290051827,0.10339094025762,-0.571714783305942,0.567515217452885,0.773480270262156
"b1486",224.856287415169,-0.254100622286325,0.11901849338969,-2.13496755881751,0.0327636601211082,0.129373650060874
"b1487",797.416059313103,-0.0424391623906951,0.119465457392545,-0.355242120333133,0.722408212369796,0.873776765309246
"b1488",262.020101370478,-0.194176056724722,0.165989092357821,-1.16981214829549,0.242076573763704,0.484683726319218
"b1489",1145.43895210566,0.0204645846326979,0.0750065522124109,0.272837292597376,0.784978291362778,0.902836221794017
"b1490",2025.27194007611,0.0588491608351025,0.0879039127681769,0.669471460164708,0.503194780388522,0.7224481607622
"b4746",0,NA,NA,NA,NA,NA
"b1491",849.739526821455,0.00957413345380666,0.0752448790097234,0.127239668397493,0.898750709678562,0.954243153543553
"b1492",3313.19057120241,-1.35315366003431,0.107562338464249,-12.58018075243,2.71408166556059e-36,4.31184974172104e-34
"b1493",3035.30705637101,-1.30260052106533,0.115188385560074,-11.3084363039881,1.19194806447349e-29,1.40496071857617e-27
"b1494",139.000472409445,0.228269756097781,0.139947851581253,1.63110582633881,0.102867991514851,0.287550420074262
"b1495",48.9886766739145,0.0254410340636765,0.2355669554388,0.107999163194543,0.913996356002208,0.960800542241677
"b1496",6.30681715806411,0.680709655244799,0.536950841513737,1.26773179705946,0.204893745575991,NA
"b4747",0.845962354805833,0.998064018776317,1.83266438137224,0.544597269920747,0.58603053282462,NA
"b1497",20.2746347913124,-0.280407515712722,0.303738283522717,-0.923187925014233,0.355909280370681,NA
"b1498",206.749300670266,0.278333936900413,0.109776271526135,2.5354653882023,0.0112298025214092,0.0610620512101628
"b1499",11.175789970768,0.734203962719402,0.49235565271667,1.49120652655918,0.135907280690192,NA
"b1500",0.0868472945401735,0,4.40735632396697,0,1,NA
"b1501",178.935164982752,-0.01537017994373,0.126637225610299,-0.121371736230457,0.903396602575903,0.956537579198015
"b1502",9.20266413521843,-0.138125344958404,0.467396819555539,-0.295520506728632,0.767596289381005,NA
"b1503",5.15141958418896,0.193590694171721,0.707962248399409,0.273447764495069,0.784509040519097,NA
"b1504",3.91673557279201,-0.590873846795644,0.831914201372894,-0.710258156214349,0.477544062873486,NA
"b1505",7.94881663996946,0.318559701930941,0.768881141830389,0.414315925570214,0.67864275216718,NA
"b1506",4.48003820327068,-0.00704661875317954,0.784843220624129,-0.00897837755109343,0.992836387415696,NA
"b1507",398.101263928048,-0.0125263386237442,0.095746670427337,-0.130827929241159,0.895911428540755,0.953454199663783
"b1508",128.631336439357,-0.0586694361967395,0.153057412333148,-0.383316530068065,0.701485084342153,0.861588738886127
"b4696",493.39911503688,0.0291074419042018,0.108831593687543,0.267453971020305,0.789119649447995,0.903951193000731
"b1511",1463.44488277172,-0.145387032318046,0.125864868171573,-1.15510415598943,0.248047776535314,0.490723646702781
"b1512",760.453905454814,-0.104253586587858,0.133394460037498,-0.781543600525474,0.434482843483495,0.670439320138806
"b1513",721.214872806538,-0.179909153046804,0.236113262059445,-0.761961236220222,0.446083140110844,0.680295406496253
"b1514",435.645999838961,0.0320805150469806,0.0906778067818503,0.353785740806004,0.723499460469358,0.873939513571912
"b1515",236.687974458185,-0.286736698523728,0.108225820572301,-2.64942965557996,0.00806277552195946,0.0481395126752286
"b1516",1005.36635198044,0.0226480658864472,0.0818143227622461,0.276822750855775,0.781916210925051,0.901619846142637
"b1517",946.640191850182,-0.141936334490813,0.0835292908903419,-1.69924026623366,0.0892739223466019,0.261803300364754
"b1518",371.355123738542,-0.1350410168417,0.0876430088266277,-1.54080763143166,0.123363611560022,0.324295422043396
"b1519",1119.01285132012,-0.292375731932697,0.0750298162138987,-3.89679392388724,9.74744919127177e-05,0.00126751527917819
"b1520",143.101154657056,0.12184947405244,0.198999693035977,0.612309859344412,0.54033276775046,0.749573247289363
"b1521",275.548361166913,-0.00703173556739501,0.130090246241885,-0.0540527500756704,0.956893137152416,0.979134002563687
"b1522",376.436375051488,0.226646975470232,0.0951408894964507,2.38222468456832,0.0172083942877212,0.0832299215165144
"b1523",168.30797121423,0.0800403998334117,0.180095142919947,0.444433972708471,0.656728856051227,0.830452819331453
"b1524",697.714393793285,0.151069986885298,0.102336695197801,1.47620544706182,0.1398887477091,0.352751362998537
"b1525",387.853684600813,0.0464700512490009,0.097027177983036,0.478938501716763,0.631982379551689,0.814337192794661
"b1526",349.989240274761,-0.0579419673138891,0.0916967761900959,-0.631886634637733,0.527460957429424,0.741570734300544
"b1527",23.8235703006195,0.458362219719807,0.307901950195594,1.48866293126313,0.136576150915405,NA
"b1528",207.083129779478,0.123861791524029,0.14303837343482,0.865934004628975,0.386526353995637,0.628556874721876
"b1529",514.271445246728,-0.0562368545166355,0.0852195468924388,-0.659905579967654,0.509314423172044,0.72725084105926
"b1530",1015.21552068456,0.814935703807127,0.121191945169833,6.72433883840311,1.76391528978638e-11,7.49458891730165e-10
"b1531",1830.24054513176,0.529761103760545,0.099898443418454,5.30299657965125,1.13917056780978e-07,3.22676686416818e-06
"b1532",450.192208329359,0.559256588013691,0.182529848853267,3.06391854004804,0.00218458385755817,0.0164248341883077
